year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,JO.2,0.1688099985,0.2547465,0.2547465,0.2256373445616061,-0.029109155438393874,-0.11426714572484362,7.087156906405156e-4,0.004198303992287019,8468.86466815,-64.46984861920282,-0.007612572776332495,8468.86466815,-7105.275647420795,-0.8389879784172917,0.004198303992287019,-0.8466005511936242,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.3,0.1688099985,0.2547465,0.2547465,0.2296794342319948,-0.025067065768005187,-0.09840003991420956,6.090579375956362e-4,0.003607949428396187,8468.86466815,-55.31506022039139,-0.00653157918893452,8468.86466815,-7483.595443911269,-0.8836598218478842,0.003607949428396187,-0.8901914010368187,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.4,0.1688099985,0.2547465,0.2547465,0.09494209167254085,-0.15980440832745912,-0.6273075717525427,0.004147841741749592,0.024571066753191113,8468.86466815,-412.33261672946537,-0.04868806302693444,8468.86466815,-7198.853656717942,-0.8500376306391624,0.024571066753191113,-0.8987256936660968,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.5,0.1688099985,0.2547465,0.2547465,0.11585453279237362,-0.13889196720762637,-0.5452163904415817,0.0035692004850909342,0.021143300259498163,8468.86466815,-347.3470609708793,-0.04101459576715096,8468.86466815,-7563.404647773247,-0.8930836592793793,0.021143300259498163,-0.9340982550465302,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.6,0.1688099985,0.2547465,0.2547465,0.17699420193690907,-0.07775229806309092,-0.30521439180946913,0.0019395286666198108,0.01148941818526117,8468.86466815,-180.59836597471985,-0.02132497956354415,8468.86466815,-7652.876520266245,-0.9036484605837958,0.01148941818526117,-0.92497344014734,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.7,0.1688099985,0.2547465,0.2547465,0.1114223944275863,-0.1433241055724137,-0.5626146210935723,0.003690929276364413,0.021864399675143725,8468.86466815,-360.69100452607745,-0.04259024304433352,8468.86466815,-6388.52934816237,-0.7543548750033252,0.021864399675143725,-0.7969451180476588,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.8,0.1688099985,0.2547465,0.2547465,0.5799921460501276,0.3252456460501276,1.276742353869936,-0.00650081952296841,-0.038509682961512554,8468.86466815,565.8824432629663,0.06681916235964386,8468.86466815,-7496.530109016072,-0.8851871416967239,-0.038509682961512554,-0.8183679793370799,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.9,0.1688099985,0.2547465,0.2547465,0.45269134356750457,0.19794484356750458,0.7770267444989611,-0.004266620356549261,-0.025274689855229522,8468.86466815,371.19092177310813,0.04383006888386065,8468.86466815,-7554.457088726131,-0.8920271352472068,-0.025274689855229522,-0.8481970663633461,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.10,0.1688099985,0.2547465,0.2547465,0.03849879117376818,-0.21624770882623182,-0.8488741114254046,0.0057647194886456254,0.03414915905378452,8468.86466815,-628.5710100201168,-0.07422140211828729,8468.86466815,-7055.777510353897,-0.8331432590828273,0.03414915905378452,-0.9073646612011146,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.11,0.1688099985,0.2547465,0.2547465,0.28590048138718405,0.03115398138718406,0.12229405070210606,-7.354200289427515e-4,-0.004356495678440229,8468.86466815,65.57358454390669,0.007742901452956039,8468.86466815,-8377.10876178765,-0.9891655009310245,-0.004356495678440229,-0.9814225994780684,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.12,0.1688099985,0.2547465,0.2547465,0.32237610478077816,0.06762960478077817,0.26547805281241615,-0.00156613328161051,-0.009277491235867229,8468.86466815,138.4429502417097,0.016347285694902028,8468.86466815,-8379.356766249004,-0.9894309443581476,-0.009277491235867229,-0.9730836586632455,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.13,0.1688099985,0.2547465,0.2547465,0.24607432931613252,-0.00867217068386747,-0.03404235459120133,2.0896100391598615e-4,0.0012378473181254494,8468.86466815,-18.86248661512036,-0.002227274534927811,8468.86466815,-8210.253191452897,-0.969463264932111,0.0012378473181254494,-0.9716905394670388,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.14,0.1688099985,0.2547465,0.2547465,0.2607944738427095,0.0060479738427094976,0.02374114597338726,-1.4463499503616917e-4,-8.567916374702721e-4,8468.86466815,12.991627302975758,0.001534045921389572,8468.86466815,-3853.2853719168716,-0.454994326029136,-8.567916374702721e-4,-0.4534602801077464,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,JO.15,0.1688099985,0.2547465,0.2547465,0.1746755754170367,-0.08007092458296328,-0.3143160929903386,0.001999650337057901,0.011845568122897063,8468.86466815,-186.44315864124292,-0.022015130238463347,8468.86466815,-7433.3388779671395,-0.8777255475486223,0.011845568122897063,-0.8997406777870857,-0.011443785688182965,-0.013581078299266624,0.005252467897432811,0.0073831883692754745,-0.8631543511040276,-0.8886071384719654,-0.8745981367922105,-0.9035526694941001,2,2
2010,KE,0.1161319977,1.230033,1.230033,1.6015228493407845,0.37148984934078455,0.302016164884019,-6.808391662867369e-4,-0.005862632002986175,1895.35890385,-160.261763679066,-0.08455483726777545,1895.35890385,-1074.9591027612626,-0.5671533241423153,-0.005862632002986175,-0.6517081614100908,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.1,0.1161319977,1.230033,1.230033,2.4253438546184403,1.1953108546184403,0.9717713708643918,-0.007453351931736282,-0.06418000274989054,1895.35890385,-1407.543173052695,-0.7426261961223197,1895.35890385,-1200.4411552901952,-0.6333582272211168,-0.06418000274989054,-1.3759844233434366,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.2,0.1161319977,1.230033,1.230033,1.861728047780113,0.6316950477801131,0.5135594311535651,-0.0020358470432911557,-0.01753045744162856,1895.35890385,-543.2856268992546,-0.286639973988932,1895.35890385,-1017.6749667476399,-0.5369299527812171,-0.01753045744162856,-0.8235699267701491,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.3,0.1161319977,1.230033,1.230033,2.0431797368853863,0.8131467368853864,0.6610771718200946,-0.0034090999743735945,-0.029355389056340966,1895.35890385,-850.9174659479302,-0.4489479349897693,1895.35890385,-980.2114638424077,-0.5171640378248817,-0.029355389056340966,-0.966111972814651,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.4,0.1161319977,1.230033,1.230033,1.413654205427037,0.18362120542703697,0.14928152775335052,-1.522770737244633e-4,-0.001311241317985726,1895.35890385,-3.6735370705378045,-0.001938174908760463,1895.35890385,-1589.7170304920514,-0.8387419539713006,-0.001311241317985726,-0.840680128880061,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.5,0.1161319977,1.230033,1.230033,1.507468268453364,0.2774352684533641,0.22555107745350256,-3.690861856740363e-4,-0.0031781609976906156,1895.35890385,-64.93083717768218,-0.034257805762164424,1895.35890385,-1153.7147198899038,-0.608705146843898,-0.0031781609976906156,-0.6429629526060624,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.6,0.1161319977,1.230033,1.230033,1.6411270015225439,0.41109400152254394,0.334213798753809,-8.403906602022365e-4,-0.007236512561965827,1895.35890385,-208.98440528514016,-0.11026112514133066,1895.35890385,-1447.4328866331339,-0.7636721908937648,-0.007236512561965827,-0.8739333160350955,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.7,0.1161319977,1.230033,1.230033,1.1787041614481581,-0.05132883855184178,-0.041729643474477336,-2.1837388455028806e-5,-1.880393766362361e-4,1895.35890385,-28.491584331510012,-0.015032289807294912,1895.35890385,-731.3185102809418,-0.38584698064067496,-1.880393766362361e-4,-0.4008792704479699,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.8,0.1161319977,1.230033,1.230033,1.9049302947907776,0.6748972947907776,0.5486822668910327,-0.0023308767117427437,-0.020070925824973936,1895.35890385,-616.0487245513639,-0.32503011609041327,1895.35890385,-979.0991465381071,-0.5165771741432639,-0.020070925824973936,-0.8416072902336771,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.9,0.1161319977,1.230033,1.230033,1.7727283887170817,0.5426953887170818,0.44120392600611674,-0.0014909562143909233,-0.012838461784171334,1895.35890385,-398.62197206451174,-0.21031477007061822,1895.35890385,-1085.9827724757424,-0.572969462548655,-0.012838461784171334,-0.7832842326192733,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.10,0.1161319977,1.230033,1.230033,1.4719013541150825,0.24186835411508256,0.19663566271399432,-2.7582362575805097e-4,-0.0023750872388381464,1895.35890385,-37.40798157329232,-0.01973662164844153,1895.35890385,-1616.7905841562504,-0.8530260843326823,-0.0023750872388381464,-0.8727627059811238,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.11,0.1161319977,1.230033,1.230033,1.682574689090478,0.4525416890904781,0.3679102016697748,-0.0010253183624043538,-0.00882890489021833,1895.35890385,-264.5692872869224,-0.13958796233763895,1895.35890385,-1394.1525177323554,-0.7355612253175083,-0.00882890489021833,-0.8751491876551473,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.12,0.1161319977,1.230033,1.230033,1.696149779969672,0.46611677996967216,0.37894656482360406,-0.0010898776414990236,-0.009384817820102163,1895.35890385,-283.6897506018777,-0.14967600596679873,1895.35890385,-1478.1067029391033,-0.7798558362411776,-0.009384817820102163,-0.9295318422079764,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.13,0.1161319977,1.230033,1.230033,2.132578363338354,0.9025453633383542,0.7337570319969905,-0.0042151545971060855,-0.036296237734538564,1895.35890385,-998.0584390306966,-0.5265801833116477,1895.35890385,-1293.6545983706765,-0.6825380648187026,-0.036296237734538564,-1.2091182481303502,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.14,0.1161319977,1.230033,1.230033,1.496944392724475,0.26691139272447506,0.21699531047091833,-3.4008299771784434e-4,-0.0029284177010057955,1895.35890385,-56.26483938180445,-0.02968558581043144,1895.35890385,-1149.7872084438459,-0.606632973896558,-0.0029284177010057955,-0.6363185597069895,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KE.15,0.1161319977,1.230033,1.230033,1.7712669472951237,0.5412339472951238,0.4400157941251363,-0.001482715282406774,-0.012767500015258707,1895.35890385,-396.3310130150585,-0.2091060496299673,1895.35890385,-570.2939873836749,-0.30088970813139904,-0.012767500015258707,-0.5099957577613663,-0.208373477053394,-0.14463198415221884,-0.014645799282139476,-0.009106861355160246,-0.6187263964843197,-0.6076690603702279,-0.8270998735377137,-0.841143709556869,3,3
2010,KM,0.101958283075,1.97566,1.97566,1.1737622924154902,-0.8018977075845097,-0.40588851704468876,0.0022885103066093426,0.022445555550655222,1602.58492785,4257.051967653821,2.656365908398382,1602.58492785,-1569.1782884776896,-0.9791545279181378,0.022445555550655222,1.677211380480244,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.1,0.101958283075,1.97566,1.97566,1.6615804718664071,-0.31407952813359286,-0.15897448353137325,0.0015801540259239577,0.015498044673443592,1602.58492785,1591.6549762912582,0.9931797988557117,1602.58492785,-1588.580209125072,-0.991261169076564,0.015498044673443592,0.0019186297791476958,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.2,0.101958283075,1.97566,1.97566,1.6632948388942734,-0.31236516110572654,-0.15810673957347243,0.001573918056162707,0.015436882700397581,1602.58492785,1581.577947081421,0.9868918143409962,1602.58492785,-1539.9461333573167,-0.9609139001595888,0.015436882700397581,0.02597791418140738,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.3,0.101958283075,1.97566,1.97566,1.589168130973926,-0.3864918690260739,-0.19562671159312528,0.0018196006854613728,0.017846521445666987,1602.58492785,2024.9835809493966,1.2635733344042361,1602.58492785,-1517.9408731974486,-0.9471827962552297,0.017846521445666987,0.3163905381490064,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.4,0.101958283075,1.97566,1.97566,1.5131286076997528,-0.4625313923002472,-0.23411487416875737,0.0020206658217490625,0.01981855481288039,1602.58492785,2488.489717487322,1.5527974051433497,1602.58492785,-1511.2110839868599,-0.9429834623580756,0.01981855481288039,0.6098139427852741,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.5,0.101958283075,1.97566,1.97566,1.4424354971757067,-0.5332245028242932,-0.2698968966443078,0.002161293039364215,0.021197817128544412,1602.58492785,2915.26753964189,1.8191033055283765,1602.58492785,-1532.8573501386725,-0.9564905569124047,0.021197817128544412,0.8626127486159718,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.6,0.101958283075,1.97566,1.97566,1.513010457784747,-0.462649542215253,-0.23417467692581365,0.0020209380755157325,0.019821225059558335,1602.58492785,2489.209939516072,1.5532468178491812,1602.58492785,-1543.4880453558299,-0.9631240245261427,0.019821225059558335,0.5901227933230385,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.7,0.101958283075,1.97566,1.97566,1.2187246309941713,-0.7569353690058287,-0.38313038124263726,0.0023121746918720737,0.022677654253664213,1602.58492785,4084.0545498461734,2.54841692248115,1602.58492785,-1392.2203978813575,-0.8687342390952947,0.022677654253664213,1.6796826833858556,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.8,0.101958283075,1.97566,1.97566,1.3045836706489644,-0.6710763293510356,-0.3396719725818388,0.002307146842951982,0.022628341448775246,1602.58492785,3685.1492591684264,2.299503255725959,1602.58492785,-1516.7922443527289,-0.9464660611700816,0.022628341448775246,1.3530371945558777,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.9,0.101958283075,1.97566,1.97566,0.9197119514856871,-1.055948048514313,-0.5344786291742065,0.001814652740617359,0.01779799233459541,1602.58492785,4588.533695699842,2.8632078187929415,1602.58492785,-1544.3234290840724,-0.9636452971986388,0.01779799233459541,1.8995625215943028,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.10,0.101958283075,1.97566,1.97566,2.322654419143236,0.34699441914323614,0.17563468367190516,-0.0027690674138027283,-0.027158827417344957,1602.58492785,-1020.8270769616003,-0.6369878183810976,1602.58492785,-1579.1611300328916,-0.9853837401001061,-0.027158827417344957,-1.6223715584812037,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.11,0.101958283075,1.97566,1.97566,1.0504496423651126,-0.9252103576348873,-0.46830444389970305,0.0021307548040436913,0.020898300165336434,1602.58492785,4569.69294757041,2.8514513447353025,1602.58492785,-1420.5170778264517,-0.88639113793001445,0.020898300165336434,1.965060206805288,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.12,0.101958283075,1.97566,1.97566,1.040421120518552,-0.9352388794814479,-0.4733804801845702,0.0021119366803053208,0.02071373327022181,1602.58492785,4583.275253503955,2.85992659350216,1602.58492785,-1459.7387762614767,-0.9108651597140857,0.02071373327022181,1.9490614337880743,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.13,0.101958283075,1.97566,1.97566,0.9675428542299128,-1.008117145770087,-0.510268541029371,0.0019480940127266644,0.019106775378844466,1602.58492785,4622.399960393075,2.8843400933480674,1602.58492785,-1482.6946893847949,-0.9251894633590197,0.019106775378844466,1.9591506299890478,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.14,0.101958283075,1.97566,1.97566,1.205935410382471,-0.7697245896175289,-0.38960377272280095,0.002307283672043872,0.022629683459328614,1602.58492785,4136.05743319556,2.580866300012208,1602.58492785,-1490.7063523283218,-0.9301886760711193,0.022629683459328614,1.6506776239410885,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KM.15,0.101958283075,1.97566,1.97566,1.1693415498801158,-0.8063184501198841,-0.40812611993960707,0.0022852071650355105,0.02241315855970744,1602.58492785,4272.5241672508455,2.6660204354865544,1602.58492785,-1372.3621176374327,-0.856342833249137,0.02241315855970744,1.8096776022374175,1.9838689581389675,2.423960089103555,0.0171107133015172,0.020267479164890072,-0.9383948153183526,-0.9468244287126557,1.045474142820615,1.501857409248483,1,1
2010,KW,0.0520950004,0.13682,0.13682,0.08431829914537842,-0.05250170085462158,-0.3837282623492295,0.0014929599342421995,0.028658411033282177,89075.288860625,-938.0904221702949,-0.010531432838102981,89075.288860625,-49103.80741817535,-0.5512618375564009,0.028658411033282177,-0.5617932703945039,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.1,0.0520950004,0.13682,0.13682,0.08288395178447386,-0.05393604821552614,-0.3942117250074999,0.0015347323143598962,0.029460261110966345,89075.288860625,-966.4876619373681,-0.010850233261096905,89075.288860625,-88182.22408252323,-0.9899740456693984,0.029460261110966345,-1.0008242789304953,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.2,0.0520950004,0.13682,0.13682,0.14754444479141426,0.010724444791414267,0.07838360467339765,-2.963409621452792e-4,-0.005688472211726468,89075.288860625,173.13347199987038,0.0019436756727308532,89075.288860625,-85149.60298472582,-0.9559284519184478,-0.005688472211726468,-0.9539847762457169,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.3,0.0520950004,0.13682,0.13682,0.09838452528957208,-0.03843547471042792,-0.28092000226887825,0.001086087902742991,0.020848217571815028,89075.288860625,-668.8538901755965,-0.007508860187050797,89075.288860625,-88514.44860610284,-0.9937037503700976,0.020848217571815028,-1.0012126105571484,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.4,0.0520950004,0.13682,0.13682,0.05423323335005977,-0.08258676664994022,-0.6036161865950901,0.00238013477581607,0.04568835315367557,89075.288860625,-1582.0510765110957,-0.017760830155561003,89075.288860625,-88258.44850920598,-0.9908297760033411,0.04568835315367557,-1.008590606158902,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.5,0.0520950004,0.13682,0.13682,0.08810845810932003,-0.04871154189067997,-0.35602647193889764,0.0013828317947680302,0.02654442430464076,89075.288860625,-863.939562450716,-0.009698981316833128,89075.288860625,-29987.75176673908,-0.33665623934894606,0.02654442430464076,-0.3463552206657792,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.6,0.0520950004,0.13682,0.13682,0.10085087859603797,-0.03596912140396202,-0.2628937392483703,0.0010152666356662357,0.01948875377427266,89075.288860625,-623.2205412701296,-0.006996559306647605,89075.288860625,-88689.42548295914,-0.9956681209502489,0.01948875377427266,-1.0026646802568966,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.7,0.0520950004,0.13682,0.13682,0.05477349754454485,-0.08204650245545514,-0.5996674642263934,0.0023639984972219155,0.04537860599041123,89075.288860625,-1569.3895930581057,-0.017618686541827668,89075.288860625,-87666.7982702609,-0.9841876393736095,0.04537860599041123,-1.0018063259154373,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.8,0.0520950004,0.13682,0.13682,0.15664550907054856,0.019825509070548558,0.14490212739766525,-5.455298571890657e-4,-0.010471827488249059,89075.288860625,316.2934041362896,0.0035508546554498402,89075.288860625,-88853.1675914507,-0.9975063648738558,-0.010471827488249059,-0.993955510218406,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.9,0.0520950004,0.13682,0.13682,0.180778164655196,0.043958164655196,0.32128464153775765,-0.0011960868757781642,-0.022959724860241372,89075.288860625,681.1245110279851,0.00764661579816746,89075.288860625,-88070.28185405726,-0.988717330929566,-0.022959724860241372,-0.9810707151313985,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.10,0.0520950004,0.13682,0.13682,0.014206359305778519,-0.12261364069422148,-0.89616752444249,0.0035970415228293584,0.06904773001651342,89075.288860625,-2769.473287837318,-0.031091375882829616,89075.288860625,-86620.0891908316,-0.9724368037286409,0.06904773001651342,-1.0035281796114706,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.11,0.0520950004,0.13682,0.13682,0.13811451974151503,0.0012945197415150378,0.009461480350204925,-3.5925763489784435e-5,-6.896201787875298e-4,89075.288860625,21.168242786967312,2.3764439114072364e-4,89075.288860625,-88780.58445410624,-0.9966915133221753,-6.896201787875298e-4,-0.9964538689310346,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.12,0.0520950004,0.13682,0.13682,0.13214198894403156,-0.004678011055968434,-0.03419098856869196,1.3018033169892584e-4,0.002498902595246469,89075.288860625,-77.14487245757482,-8.660636798863762e-4,89075.288860625,-88794.68901272866,-0.9968498575588636,0.002498902595246469,-0.99771592123875,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.13,0.0520950004,0.13682,0.13682,0.15900579665464692,0.022185796654646928,0.16215316952672804,-6.098109786382352e-4,-0.01170574861226482,89075.288860625,352.89247857987357,0.003961732631954077,89075.288860625,-89052.25258844956,-0.9997413842551609,-0.01170574861226482,-0.9957796516232068,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
2010,KW.14,0.0520950004,0.13682,0.13682,0.13419892832119187,-0.0026210716788081234,-0.01915707995035904,7.28709881677031e-5,0.0013988096287202083,89075.288860625,-43.097068330607726,-4.8382743274670906e-4,89075.288860625,-61357.679832883674,-0.6888294230388551,0.0013988096287202083,-0.6893132504716017,-0.006243822224202228,-0.005415693720371709,0.015523944433662428,0.015187394442298453,-0.897600192396203,-0.9893456882994822,-0.9038440146204052,-0.9961167602771207,2,2
